Item,Frequency
"保加利亚 队员",5
"便 消失",5
"贾斯廷 和 差点 没 头",5
"贾斯廷 和 差点 没",5
"贾斯廷 和 差点 没 头 的",5
"贾斯廷 和 差点",5
"赢得 了 学院 杯",5
"赢得 了 学院",5
"保持 平静",5
"赫奇 帕奇队",5
"对 斯内普",5
"赫敏 严厉 地 说",5
"赫敏 严厉 地",5
"赫敏 严厉",5
"保持 联系",5
"保护 自己",5
"了 这样",5
"赫敏 却",5
"赫敏 喊道",5
"赫敏 和 纳威",5
"赫敏 低声 说",5
"赫敏 大声",5
"对 胖",5
"赫敏 小心翼翼 地",5
"赫敏 小心翼翼",5
"信 都",5
"赫敏 屏住",5
"赫敏 尖刻 地 说",5
"赫敏 屏住 呼吸",5
"赫敏 干脆",5
"俩 一起",5
"信 里",5
"了 邓布 利多",5
"了 邓布",5
"赫敏 悄声",5
"赫敏 急切 地",5
"赫敏 是",5
"赫敏 有",5
"赫敏 抓住",5
"赫敏 急切",5
"赫敏 气喘吁吁",5
"对 邓布 利多",5
"赫敏 没",5
"对 邓布",5
"俩 不",5
"赫敏 看",5
"赫敏 猛地",5
"赫敏 知道",5
"赫敏 离开 了",5
"对 马尔福",5
"对 黑 魔法",5
"了 那 只",5
"了 那 个",5
"了 那 一",5
"一样 长",5
"一样 的 东西",5
"赫敏 跟",5
"赫敏 高兴",5
"赫敏尖 叫",5
"赫敏用 一",5
"赫敏不安 地",5
"赫敏 迟疑",5
"对付 一",5
"走 出来",5
"寻找 金色 飞贼",5
"对视 着",5
"俯视 着",5
"封 信 给",5
"走 过 门厅",5
"将 一 把",5
"寻找 飞贼",5
"走下 旋转",5
"走下 旋转 楼梯",5
"走上 大理石",5
"走到 一",5
"走到 他们",5
"走到 他",5
"将 有",5
"将 它",5
"假 腿",5
"不 能 待",5
"走到 外面",5
"走到 哪儿 都",5
"小 哈利",5
"将 魔杖",5
"走进 教室",5
"走进 门厅",5
"走进 房间",5
"赶紧 一",5
"赶 过来",5
"赶紧 用",5
"赶紧 去",5
"小 天狼星 发出",5
"小 天狼星 写信",5
"了 金蛋",5
"起 就",5
"起 攻击 事件",5
"起 身",5
"起 攻击",5
"小 天狼星 把",5
"小 天狼星 布莱克 的",5
"超出 了",5
"起来 真",5
"越 快 越 好",5
"越 快 越",5
"越 飞越",5
"越 近",5
"小 屋",5
"做 了 个 鬼脸",5
"了 阿兹卡班",5
"了 金色 飞贼",5
"一点儿 不",5
"一 件 非常",5
"一 件 隐形衣",5
"小 瓶子",5
"小 模型",5
"跟 他 说 了",5
"做 作业",5
"跟 他们 说话",5
"小 矮妖们",5
"小 眼睛 里",5
"做 任何",5
"做 什么 用",5
"跟 我 讲",5
"跟 我 一起",5
"跟 我们 一起",5
"跟 我 走",5
"跟 罗恩 和",5
"跟 着 一",5
"小 精灵 多 比",5
"小 精灵 多",5
"跟 蛇",5
"跟 这",5
"跟 达力",5
"跟 罗恩 和 赫敏",5
"跟 麦格 教授",5
"跟 麦格",5
"跟在 她",5
"跟 韦斯莱",5
"小 精灵们",5
"了 韦斯莱 夫人",5
"了 霉 的",5
"跪 着",5
"跟着 他们",5
"跳 下来",5
"跳 了 下来",5
"路威 的",5
"小屋 前",5
"小声 问道",5
"跳到 了",5
"蹩脚 的",5
"小心 地 把",5
"蹿 出来",5
"做到 的",5
"做出 决定",5
"做出 了",5
"做 起来",5
"身 后 的",5
"身体 的 重量",5
"身 后 一",5
"身后 有",5
"身后 突然",5
"身后 的 那",5
"小猪 的 笼子",5
"做到 这 一 点",5
"身边 走",5
"少数 几",5
"做好 了 准备",5
"躲过 了",5
"躲躲 闪闪",5
"尖 叫 道",5
"做好 了",5
"做到 这 一",5
"了 高尔 的",5
"了 霉",5
"做梦 也",5
"尖厉 的 声音",5
"了 魔法 石",5
"转 过头",5
"尖声 叫",5
"尖叫 道",5
"停 在 一",5
"转移 了",5
"尖声 嚷道",5
"了 魔法部",5
"不 自然 地 说",5
"转身 离开 了",5
"转身 望 着 哈利",5
"就 上",5
"停住 了 脚步",5
"软绵绵 地",5
"轻声 问道",5
"轻松 愉快",5
"轻手轻脚 地",5
"健康 的",5
"停靠 在",5
"一片 寂静",5
"一点点 地",5
"辆 会飞 的 汽车",5
"辛尼斯塔 教授",5
"就 会 有",5
"就 会 变成",5
"过 一 次",5
"过 了 一 小时",5
"就 像是",5
"就 像 你",5
"偷来 的",5
"偷 东西",5
"过 五",5
"过 了 大约",5
"过 任何",5
"就 出现 了",5
"过 吗",5
"就 出现",5
"过 多少",5
"就 匆匆",5
"过 得 非常",5
"傻话 了",5
"过 早饭",5
"了解 到",5
"了不起 的 巫师",5
"了不起 的 人",5
"一 张 桌子 上",5
"一 张 床",5
"罗恩 指 着",5
"过 的 所有",5
"过 的 地方",5
"过 那",5
"过 魁地奇",5
"过 霍格沃茨",5
"过 这里",5
"过去 时",5
"过去 把",5
"过来 和",5
"就 在 前面",5
"就 在 你",5
"就 在 今晚",5
"像 以前",5
"罗恩 满怀 希望 地",5
"运气 好",5
"迎接 他",5
"像 其他",5
"就 够",5
"还 在 想",5
"还 和",5
"像 平时",5
"事 你",5
"争先恐后 地",5
"还 太 小",5
"还 好 吧",5
"还 太",5
"还 戴",5
"就 好像 这 是",5
"就 好像 这",5
"就 好像 他 的",5
"还 有 他",5
"就 幻影 移形",5
"就 幻影",5
"就 对 了",5
"像 弗农 姨父",5
"还 没有 人",5
"还 没有 把",5
"还 没 来 得 及 回答",5
"就 得",5
"还 穿 着",5
"还 穿",5
"还 知道",5
"就 擅自",5
"就 把 我",5
"像 珀西",5
"事 呀",5
"不 要 动",5
"还有 我",5
"还是 先",5
"这 一 点 的",5
"这 一 个",5
"就 明白 了",5
"这 不 是 一 个",5
"这 一定",5
"这 不 能 怪",5
"这 不 能",5
"罗恩用 一",5
"这 两 样",5
"这 不 是 我",5
"就 是 我们",5
"像 蛇 一样",5
"这 个 世界",5
"这 个 意思",5
"就 是 让",5
"这 个 故事",5
"就 显得",5
"儿子 的",5
"事情 原原本本 地",5
"这 件 事 非常",5
"允许 我 介绍",5
"这 使 他 感到",5
"事情 吧",5
"事情 原原本本",5
"事 非常",5
"就 比",5
"这 到底 是",5
"兄弟 中 的 一 个",5
"就 没有 别的",5
"兄弟 中 的 一",5
"这 场 比赛",5
"这 场 争霸赛",5
"就 看见 了",5
"这 头",5
"先 到",5
"事情 是",5
"事情 已经",5
"这 对 你",5
"这 将 是",5
"这 家伙",5
"这 就 去",5
"就 等",5
"这 才 发现",5
"这 所 房子",5
"先生 吗",5
"先生 冷冷",5
"先生 从",5
"不 觉",5
"不 见 的 地方",5
"一直 不 知道",5
"一 份 报告",5
"一 个 戴 着",5
"这 是 不 可能 的",5
"这 是 不 是",5
"这 是 不 可能",5
"这 是 他们",5
"这 是 他 的",5
"这 是 干",5
"就 认出 了",5
"先生 大声",5
"先生 和 夫人",5
"这 是 最",5
"这 是 我 的",5
"这 是 怎么 回 事",5
"这 是 非常",5
"这 条 路",5
"就 走开",5
"就 让 你",5
"二十 个",5
"就 过来",5
"就 转身",5
"这 番",5
"先生 疯 了",5
"先生 疯",5
"这 真是",5
"就是 那",5
"就是 他",5
"这 种 人",5
"尴尬 地",5
"就是 那个",5
"先生 笑",5
"这 简直 太",5
"这 笔",5
"这 让",5
"这 跟",5
"先生 笑 着 说",5
"先生 笑 着",5
"二月 二十四日",5
"二十 分钟 后",5
"二 年级 的",5
"这 面 镜子",5
"这 面",5
"这 顶 帽子",5
"尽管 她",5
"尽快 离开",5
"这个 暑假",5
"尾巴 又",5
"光线 昏暗 的",5
"于是 哈利",5
"这么 大 的",5
"这么 生气",5
"这么 远",5
"屋 里",5
"居然 在",5
"层 楼梯",5
"这些 事",5
"展开 来",5
"屋里 的",5
"这儿 呢",5
"岁 左右",5
"克劳 桌子",5
"克制 自己",5
"于 是",5
"不 让 我",5
"这时 她",5
"这样 他 就",5
"巧克力 蛋糕",5
"工作 了",5
"这样 想",5
"这样 对",5
"肯定 知道",5
"这样 说",5
"巨 乌贼",5
"五 年级 学生",5
"这里 发生 的",5
"这里 待",5
"巫师 从",5
"克鲁姆 也",5
"这里 还 有",5
"进入 霍格沃茨",5
"巫师 等级",5
"巫师 监狱",5
"进来 时",5
"进来 吧",5
"克鲁姆 说",5
"五十 年 前 的",5
"五 年",5
"胖夫人 的 肖像",5
"差点 从",5
"差不多 就",5
"连 碰",5
"连 碰 都",5
"连 弗雷德 和",5
"连 弗雷德",5
"全 校 同学",5
"迷宫 里",5
"已 有",5
"五颜六色 的",5
"追 球手",5
"退后 一",5
"追随 着",5
"已经 不 再",5
"送 回去",5
"送 你",5
"退后 一 步",5
"全 都 是",5
"送到 了",5
"送给 他 的 礼物",5
"已经 坐",5
"逃 了",5
"逃 了 出来",5
"送给 我",5
"逃脱 的",5
"公共 休息室 时",5
"交头 接耳",5
"些 什么 呢",5
"不 走",5
"不 许 动",5
"一直 来到",5
"通往 门厅 的",5
"通往 门厅",5
"通常 是",5
"递给 哈利 一",5
"遍 了",5
"道 楼梯",5
"道 很",5
"通道 里",5
"公正 的",5
"道 闪电 形 伤疤",5
"道 闪电 形",5
"已经 走",5
"遗憾 的",5
"遮 着",5
"遭到 袭击",5
"已经 走 了",5
"已经 结束",5
"邓布 利多 告诉",5
"邓布 利多 看",5
"邓布 利多 的 脸",5
"巴格曼 喊道",5
"关上 了 房门",5
"交换 了 一下 眼色",5
"邓布利多 清 了",5
"邓布利多 清",5
"邓布利多 很",5
"邓布利多 从",5
"邓布利多 继续 说道",5
"邓布利多 轻声 说",5
"布斯巴顿 的 马车",5
"布莱克 和 卢平",5
"关系 呢",5
"关心 你",5
"关于 密室 的",5
"关于 密室",5
"那 个 讨厌 的",5
"那 个 讨厌",5
"布莱克 就",5
"不 跟 他 说话",5
"一直 盼",5
"那 几 个 人",5
"那 你 就",5
"希望 我 能",5
"那 只 猫头鹰",5
"那 只 游走 球",5
"那 只 是",5
"那 只 蜘蛛",5
"那 可能",5
"那 只手",5
"帕特里克 爵士",5
"帐篷 上",5
"其 后",5
"那 天 下午",5
"其他 东西",5
"那 头 走去",5
"其他 人 的",5
"亲生 儿子",5
"亲爱 的 小",5
"那 姑娘",5
"带 魔法 的 眼球",5
"其他 同学 一起",5
"亲眼 看见 了",5
"不 进",5
"不 这样",5
"那 怪物",5
"带给 他",5
"带蹼 的",5
"其他 巫师",5
"那 时候",5
"那 是 个",5
"帮 帮",5
"亲自 把",5
"那 是 在",5
"帮助 他们",5
"其余 的",5
"那 条 三",5
"帮助 呢",5
"那 条 三 个 脑袋",5
"那 条 三 个 脑袋 的",5
"那 条 三 个",5
"其实 不",5
"人 一 组",5
"亲笔 签名",5
"那 样子",5
"那 根 魔杖",5
"帽子 的",5
"帽子 上",5
"那 正 是",5
"那 正",5
"帷帐 的",5
"那 篇 关于",5
"干吗 要",5
"那 还 不",5
"那 袋",5
"内 普用",5
"其实 根本",5
"不 适合",5
"一致 认为",5
"一 扇 窗户",5
"一 张张",5
"那 面 镜子",5
"那个 姑娘",5
"那 首 歌",5
"平常 那样",5
"那么 他",5
"那些 事情",5
"那么 多 人",5
"平静 了",5
"再 仔细",5
"那些 被",5
"那些 日子",5
"那儿 了",5
"年 之后",5
"那头 的",5
"脸上 满 是",5
"那样 对待",5
"那边 去",5
"年 时间",5
"年 前 被",5
"再 往",5
"年 没",5
"都 不 一样",5
"年 里",5
"再 待",5
"人 产生",5
"人 也 没有",5
"都 不 相信",5
"都 买 了",5
"年纪 太 小 了",5
"年级 的 时候",5
"再 给 你",5
"并 不 奇怪",5
"再 见到",5
"都 吃惊",5
"并 不 想",5
"并 不 比",5
"并 不 怎么",5
"人 几乎",5
"人 像",5
"都 喜欢",5
"都 告诉 我",5
"都 屏住",5
"都 在 发抖",5
"并 说",5
"都 已经",5
"都 带",5
"幸灾乐祸 地",5
"幻影 显形 的",5
"再 说 下去",5
"都 挤",5
"都 感到",5
"庆祝 活动",5
"人 可",5
"人 又",5
"不依不饶 地",5
"不 饿",5
"都 无法",5
"都 是 哈利",5
"都 是 你",5
"都 收拾",5
"都 是 麻瓜",5
"都 有 哪些",5
"都 有 一",5
"都 是 这",5
"床单 上",5
"应该 再",5
"都 死 了",5
"应该 去",5
"再 问",5
"都 相信",5
"都 看 着",5
"再见 了",5
"再 过 几",5
"再 走近",5
"都 知道 他",5
"都 知道 了",5
"都 能 听见",5
"都 给",5
"都 站在",5
"应该 说",5
"都 行",5
"都 转",5
"店 的",5
"都 还",5
"都 这么",5
"都 转过",5
"醒 着",5
"酒吧 的",5
"座 城堡",5
"底下 的",5
"冒 出来 的",5
"人 告诉 过",5
"采取 一些",5
"建议 你们",5
"里 一片 寂静",5
"里 举 着",5
"里 举",5
"开 个 玩笑",5
"写 了 一",5
"里 他",5
"里 什么 也",5
"里 似乎",5
"里 伸",5
"里 像",5
"开口 说话 了",5
"写 得",5
"写 下来",5
"里 冲",5
"开始 不",5
"里 劳尼",5
"开始 做",5
"开始 上",5
"里 劳尼 教授",5
"里 发现",5
"里 发出 的",5
"开始 向",5
"冥想 盆 里",5
"里 发生 的",5
"里 含",5
"开学 前",5
"里 和",5
"若 无",5
"里 唯一",5
"里 响起 了",5
"里 含 着",5
"开始 朝",5
"人 回答",5
"人 啊",5
"人 听见",5
"一起 喝",5
"里 嗡嗡 作响",5
"开心 极 了",5
"里 所有 的",5
"里 找到",5
"里 所有",5
"里 弥漫 着",5
"开心 极",5
"里 抽",5
"里 抽出 一",5
"异常 的",5
"弄 一",5
"冲上 前去",5
"里 摸索",5
"里 掉",5
"弄 不 清",5
"人 就 是",5
"人 失望",5
"里 时",5
"里 救",5
"弄 明白",5
"里 有 人",5
"里 消失",5
"里 点",5
"里 没有 人",5
"里 有 一 股",5
"冷 了",5
"里 的 其他",5
"弗农 姨父 也",5
"弗农 姨父 咆哮",5
"冷冰冰 地 说",5
"冷 得",5
"人 尴尬 的",5
"不得不 在",5
"里 紧紧",5
"里 等 着",5
"里 穿行",5
"里 装",5
"里 蹿 了",5
"弗立维 教授 的",5
"弗农 姨父 用",5
"里 顿时",5
"里 闪烁",5
"里 飞 了",5
"弗雷德 把",5
"弗雷德 对",5
"人 希望",5
"里德尔 是",5
"里面 关 着",5
"里面 关",5
"里德尔 在",5
"张 嘴",5
"重 的",5
"张 了 张嘴",5
"冻 得",5
"重要 的 是",5
"重要 了",5
"重新 回到",5
"准备 一",5
"冷静 地 说",5
"不怀好意 的",5
"一起 来",5
"蛇 说话",5
"金色 的 东西",5
"钥匙孔 里",5
"钥匙 插进",5
"钻 过去",5
"钻 了 出来",5
"张 着 嘴巴",5
"张 的",5
"钻机 的",5
"钻心 剜骨",5
"张 长长 的",5
"张 长长",5
"锁 着",5
"铺 在",5
"凉爽 的",5
"准确 地",5
"锁链 的",5
"锃亮 的",5
"锁 着 的",5
"凛冽 的",5
"长 得 像",5
"凑 得",5
"长 着 一 张",5
"长 睡衣",5
"弹开 了",5
"弯 着",5
"长 腔",5
"几 个 字",5
"人 正",5
"人 来 了",5
"人 有",5
"门 外 的",5
"门 走去",5
"几 个 座位",5
"几 个 学生",5
"门厅 时",5
"门口 站",5
"门口 的",5
"当 我们",5
"门口 站 着",5
"当上 了",5
"几 件 事",5
"人 用",5
"人 毛骨悚然",5
"闪闪 不",5
"闪耀 着",5
"闪 过 一",5
"闭 着 眼睛",5
"闭 着",5
"闪闪 还",5
"问 了 一 遍",5
"当然 没",5
"当然 不 是",5
"当成 了",5
"不止 这些",5
"不止 他 一 个 人",5
"一起 坐 在",5
"一 分 一 秒",5
"一 分 一",5
"一 个 事实",5
"一 个 主意",5
"被 学校",5
"问问 他",5
"问 问题",5
"问 得",5
"问题 上",5
"形 的",5
"间 空 教室",5
"往上 走",5
"往前 一",5
"往上 爬",5
"人 离开",5
"阴沉 了",5
"往后 退 了",5
"阵 刺耳 的",5
"径直 穿过",5
"往后 站",5
"阵 大 笑",5
"阻止 了 他",5
"阵 响亮",5
"几 步 远 的 地方",5
"几 步 远 的",5
"不满 的",5
"附近 的",5
"除非 有",5
"除了 哈利",5
"很 不 自然 地",5
"很 不 耐烦",5
"隔墙 走去",5
"很 别扭",5
"隧道 里",5
"几乎 一",5
"难过 地 说",5
"很 厉害 的",5
"几 门",5
"难道 是",5
"难道 我",5
"集中 意念",5
"几乎 把",5
"被 风",5
"雨 下 得",5
"雨 下",5
"需要 一些",5
"雷鸣般 的",5
"很 多",5
"人 说 他",5
"人 试图",5
"不然 我 就",5
"一边 仔细",5
"需要 在",5
"需要 休息",5
"需要 的 是",5
"需要 的 东西",5
"需要 有 人",5
"凤凰 的",5
"很 少",5
"裹 在",5
"霍格沃茨 城堡",5
"霍格沃茨 学生",5
"很 强 的",5
"凭空 编造",5
"人 身边",5
"人 跟踪",5
"霍格沃茨 的 学生",5
"露出 一 丝",5
"霍琦 女士 说",5
"很 快 就 会 知道",5
"非常 严肃 地",5
"非常 喜欢",5
"非常 害怕",5
"非常 困难",5
"很 明亮",5
"很 感 兴趣 地",5
"出 一 片",5
"不用 说",5
"非常 生气",5
"非常 满意",5
"非常 正确",5
"非常 震惊",5
"很 有用 的",5
"非洲 树",5
"很 有用",5
"很 是",5
"靠近 了",5
"靠 它",5
"面临 的",5
"靠 在 墙 上",5
"很 简单",5
"很 瘦",5
"出 了 一",5
"韦斯 莱 一 家 和",5
"韦斯莱 先生 正",5
"很 聪明",5
"韦斯莱 先生 笑",5
"很 能 说明",5
"很 能",5
"很 老 了",5
"很 老",5
"韦斯莱 夫人 从",5
"要 在 这里",5
"韦斯莱 夫人 和 比尔",5
"很 能 说明 问题",5
"韦斯莱 夫人 说 着",5
"韦斯莱 夫人 用",5
"出去 的",5
"人 闯进 了",5
"不管 你",5
"一边 使劲",5
"一辈子 都",5
"韦斯莱 魔法 把戏",5
"顺便 说",5
"项目 中",5
"很 顺利",5
"顺便 说 一 句",5
"顺便 说 一",5
"预防 措施",5
"额外 的",5
"领先 五十分",5
"得 一干二净",5
"出现 一",5
"出来 吧",5
"额头 的",5
"颤抖 的 声音 说",5
"得 严严实实",5
"得 不 能",5
"飞 了 进来",5
"飞 得 太",5
"得 他们",5
"飞到 空中",5
"飞 进来",5
"飞天 扫帚 护理 工具箱",5
"得 出奇 的",5
"出生 的",5
"出现 在 他们",5
"出来 吗",5
"饲养 火龙",5
"出门 时",5
"饿 了",5
"得 吓人 的",5
"马尔福 也",5
"分 一 秒",5
"分 一",5
"人物 表",5
"马尔福 大声",5
"马尔福 先生 说",5
"马尔福 的 胳膊",5
"得 够",5
"马桶 里",5
"得 多么",5
"得 多 的",5
"骑上 扫帚",5
"马身 有 翼兽 的",5
"分到 了",5
"不耐烦 地 说",5
"不管 是 谁",5
"高 的 地方",5
"高兴 看见",5
"高深 的",5
"得 很 大",5
"得 好 吗",5
"高高 举",5
"鬈发 的",5
"得 我们",5
"得 惊人",5
"则 是",5
"魁地奇 精品 店",5
"魁地奇 精品",5
"覆盖 的",5
"魔杖 中",5
"魔头 的",5
"刚 开始",5
"魔杖 和",5
"魔杖 朝",5
"魔杖 指向",5
"刚 给",5
"什么 也 不 能",5
"什么 也 不 知道",5
"魔法 书",5
"得 漂亮",5
"魔法 和",5
"魔法 学校 副校长",5
"得 离",5
"得 看",5
"得 满脸 放光",5
"魔法 学校 黑",5
"魔法 学校 黑 魔法 防御",5
"魔法 学校 黑 魔法 防御 术",5
"魔法 学校 黑 魔法",5
"得 耀眼",5
"魔法 教育",5
"魔法 的 眼球",5
"魔法 把戏",5
"刚才 发生 的 事",5
"刚才 一直 在",5
"得 说 不 出 话 来",5
"得 说 不 出 话",5
"得 说 不 出",5
"魔法部 官员",5
"魔法史 课",5
"得 赶紧",5
"得 说 不",5
"魔药 课 老师",5
"魔药 课 教师",5
"鳄鱼皮 手袋",5
"得 这样",5
"刚才 看见",5
"什么 也 看 不 见 了",5
"什么 东西 从",5
"一边 走",5
"一 把 抓住 了",5
"麻烦 你",5
"麻木 的",5
"麦格 教授 对",5
"麦格 教授 又",5
"麻瓜们 的",5
"微微 摇晃",5
"利多 才",5
"利多 告诉",5
"不过 没 关系",5
"黑 又",5
"黑 魔头 的",5
"微微 颤抖 着",5
"黑夜 里",5
"德 思礼 先生",5
"黑魔法 防御",5
"利多 看",5
"利多 的 脸",5
"什么 动物",5
"不过 没",5
"鼹鼠 皮大衣",5
"鼓掌 欢呼",5
"鼻子 也",5
"鼻尖 上",5
"龙飞凤舞 地",5
"心 突然",5
"利多 站 在",5
"利多 站 了 起来",5
"心急火燎 地",5
"别 了",5
"心目 中 的",5
"心目 中",5
"别 出声",5
"利多 面前",5
"利多 站 了",5
"必须 待 在",5
"必须 待",5
"必要 的",5
"忍 着 笑",5
"心里 一",5
"什么 地方 了",5
"七 把",5
"忘 得 一干二净",5
"什么 声音",5
"什么 地方 去 了",5
"忙不迭 地",5
"忧心忡忡 地",5
"忧伤 地",5
"别 胡扯",5
"与 吸血鬼 同",5
"快 从",5
"快 告诉",5
"别 走",5
"别 说 傻话 了",5
"快 就 会 知道",5
"别 问",5
"快 得 多",5
"别人 看见",5
"与 吸血鬼 同 船 旅行",5
"与 吸血鬼 同 船",5
"与 吸血鬼",5
"快 活",5
"快 要 死",5
"别的 事情",5
"快 越 好",5
"快 越",5
"别犯傻 了",5
"快活 地 说",5
"快速 地",5
"到 一起",5
"到 一半",5
"念 了 一 个",5
"怀疑 到",5
"怀疑 地 说",5
"到 下面 的",5
"到 下课",5
"与 狼人",5
"与 她",5
"万圣节 前夕 的",5
"一 把 火 弩箭",5
"到 什么 地方",5
"怎么 做 呢",5
"到 什么 地方 去",5
"什么 玩意儿",5
"怎么 知道 他",5
"怎么 没",5
"到 哪儿 去 了",5
"什么 特别 的",5
"怒气冲冲 的",5
"怎样 被",5
"怕 他",5
"怔住 了",5
"到 学校",5
"到 头",5
"到 地板 上",5
"记 在",5
"思考 的",5
"思礼 先生",5
"怨恨 地 说",5
"到 目前",5
"今天 不",5
"丑陋 的 大",5
"与 那个",5
"怪 的",5
"怯生生 地",5
"总 喜欢",5
"到 这 一",5
"到 目前 为止",5
"总 想",5
"总 有 一 天 会",5
"到 这 一 点",5
"今天 夜里",5
"总是 说",5
"总是 很",5
"恐怕 不",5
"到 这里 来 的",5
"到 那个",5
"恨 他",5
"到 那儿",5
"今年 的",5
"三 个 脑袋 的 大 狗",5
"三 个 脑袋 的 大",5
"词 的",5
"恼怒 的",5
"恼怒 地",5
"到 魔法 部",5
"到 霍格莫德",5
"恼火 了",5
"悄 无 声息",5
"悄 无",5
"介意 吧",5
"今晚 我",5
"您 了",5
"悄悄 溜",5
"到底 想 干",5
"到底 想 干 什么",5
"悬挂 在",5
"仍然 不",5
"仍 能",5
"世界杯赛 的",5
"一 抬头",5
"一 抖",5
"一 副 得意洋洋",5
"一 副 很",5
"情况 是",5
"惊慌失措 的",5
"到来 的",5
"惊讶 地 问",5
"刺激 的",5
"想 一 个",5
"仍然 能",5
"仍然 用",5
"丛生 的",5
"想 他们",5
"想 了解",5
"该 走 了",5
"想 偷偷",5
"前夕 的",5
"前 被",5
"仍然 认为",5
"语气 沉重 地",5
"想 向",5
"想 呢",5
"前面 是",5
"想 当",5
"剥落 的",5
"从 人群 中",5
"东西 吃",5
"三 名",5
"想 挣脱",5
"剩下 一",5
"想 是 吧",5
"想 提醒",5
"想 看到",5
"剪 下来 的",5
"剪 下来",5
"从 什么 地方",5
"副 得意洋洋",5
"想 要 一",5
"想 给 你",5
"副 很",5
"办公室 呢",5
"想 让 他们",5
"想 让 它",5
"想 让 哈利",5
"办法 就",5
"东西 朝",5
"东西 是 什么",5
